hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433277602,false,1,0,76,2
1101150011,1433277000,false,0,0,36,0
1101020018,1433278800,false,0,0,3,2
0936060016,1433277584,false,0,0,1,0
0601160016,,false,3,0,29,0
1434020015,1433277458,false,0,0,9,0
1142120001,1433277602,false,3,0,61,0
1122010012,1433277576,false,0,0,29,0
1317040011,1433277602,false,0,0,5,0
0401180014,1433275514,false,0,11,90,6
1302050014,1433277589,true,4,36,92,3
0439010518,1433275515,false,0,0,19,0
1145010010,1433276340,false,0,0,28,0
1301200010,1433277600,false,1,0,16,0
1131050515,1433277545,false,1,0,10,0
0617060018,1433277602,false,3,0,50,0
0501110514,,false,0,0,15,0
1137010024,1433277590,false,0,0,38,0
1331040513,1433277602,false,1,4,27,0
0936050029,1433277600,false,0,0,5,0
0943030019,1433277600,false,0,0,16,0
1536030075,1433277600,false,0,0,4,0
1131010011,1433277600,true,0,26,56,4
0421040011,1433277603,false,2,0,19,0
1111060015,1433277602,false,0,0,24,0
1132070011,1433277602,true,2,20,193,2
1142100017,1433277602,true,2,92,118,4
1140010510,1433277602,false,0,0,44,0
0602030026,1433277300,true,0,23,60,1
0937010019,1433277604,false,0,0,9,0
1141090512,,false,0,0,14,0
1105050012,,false,0,0,8,0
1141310019,,false,3,0,0,0
1101100011,1433277720,false,5,59,34,1
